concept_id, concept_name, concept_code, vocabulary_id
43785572,Risperidone 2 MG Oral Tablet [Risperidon 1a Pharma] by 1 A,OMOP684779,RxNorm Extension
41288980,quetiapine 200 MG Oral Tablet [Seroquel] Box of 50 by Veron,OMOP2486942,RxNorm Extension
41133105,Risperidone 2 MG Oral Tablet [Risperidon Volkspharma] Box of 20 by Volkspharma,OMOP2331067,RxNorm Extension
43178263,olanzapine 5 MG Disintegrating Oral Tablet [OLANZAPINE BLUEFISH],OMOP441199,RxNorm Extension
41165509,olanzapine 15 MG Disintegrating Oral Tablet [Olanzapin Ct] Box of 14 by AbZ-Pharma,OMOP2363471,RxNorm Extension
40914526,quetiapine 300 MG Oral Tablet [Quetiapin Ratiopharm] Box of 100 by Ratiopharm,OMOP2112488,RxNorm Extension
40977653,olanzapine 5 MG Oral Tablet [Zyprexa] Box of 28 by Beragena,OMOP2175615,RxNorm Extension
43273721,quetiapine 100 MG Oral Tablet Box of 90 by Synthon,OMOP546544,RxNorm Extension
41200641,aripiprazole 10 MG Oral Tablet [Abilify] Box of 49 by Orifarm Leverkus,OMOP2398603,RxNorm Extension
21101773,Risperidone 4 MG Oral Tablet [Risperdal] Box of 20,OMOP367095,RxNorm Extension
43660330,olanzapine 10 MG Oral Tablet [Olanzapin Hexal] by Hexal,OMOP692345,RxNorm Extension
41088454,ziprasidone 60 MG Oral Capsule [Ziprasidon 1a Pharma] Box of 100,OMOP2286416,RxNorm Extension
43295367,quetiapine 25 MG Oral Tablet [Quetiaccord],OMOP546809,RxNorm Extension
40946703,olanzapine 15 MG Oral Tablet [Olanzapin Heumann] Box of 70 by Heunet,OMOP2144665,RxNorm Extension
41257687,Risperidone 2 MG Oral Tablet [Risperidon Real] Box of 100 by Dolorgiet,OMOP2455649,RxNorm Extension
40981478,aripiprazole 5 MG Oral Tablet [Abilify] Box of 98 by BR,OMOP2179440,RxNorm Extension
41407562,0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Lyogen] Box of 1 by Lundbeck,OMOP2605524,RxNorm Extension
44101758,Loxapine 25 MG/ML Oral Solution [Xylac] by Pendopharm,OMOP1096389,RxNorm Extension
40887240,Clozapine 100 MG Oral Tablet Box of 60 by Neuraxpharm,OMOP2085202,RxNorm Extension
41090402,Risperidone 0.5 MG Oral Tablet [Risperidon Beta] Box of 20,OMOP2288364,RxNorm Extension
43805883,1 ML Fluphenazine 25 MG/ML Injectable Solution [Fluphenazin-Neuraxpharm],OMOP730560,RxNorm Extension
41308611,Risperidone 4 MG Oral Tablet [Risperidon Hormosan] Box of 50,OMOP2506573,RxNorm Extension
40934527,quetiapine 300 MG Oral Tablet [Quetiapin Ratiopharm] Box of 10,OMOP2132489,RxNorm Extension
40967121,olanzapine 10 MG Disintegrating Oral Tablet [Olanzapin Ct] Box of 98,OMOP2165083,RxNorm Extension
40825326,Risperidone 3 MG Disintegrating Oral Tablet [Risperidon 1a Pharma] Box of 98 by 1 A,OMOP2023288,RxNorm Extension
21150846,Risperidone 0.5 MG Oral Tablet Box of 20 by Alliance,OMOP366998,RxNorm Extension
43588019,olanzapine 2.5 MG Oral Tablet [Olanzapin - 1 A Pharma] by 1 A,OMOP692231,RxNorm Extension
44101442,olanzapine 5 MG Disintegrating Oral Tablet by Sivem,OMOP1096073,RxNorm Extension
41147331,olanzapine 20 MG Disintegrating Oral Tablet Box of 70,OMOP2345293,RxNorm Extension
21091887,Risperidone 0.5 MG Disintegrating Oral Tablet [Risperdal Quicklet] Box of 28 by Janssen,OMOP367033,RxNorm Extension
43279119,quetiapine 100 MG Oral Tablet [Quetia] Box of 90,OMOP546571,RxNorm Extension
40946623,olanzapine 20 MG Disintegrating Oral Tablet [Zyprexa] Box of 35 by Beragena,OMOP2144585,RxNorm Extension
35602837,3.2 ML aripiprazole lauroxil 276 MG/ML Prefilled Syringe,1673279,RxNorm
40915371,olanzapine 15 MG Oral Tablet [OLANZAPINE ZENTIVA] Box of 70 by Sanofi,OMOP2113333,RxNorm Extension
36881270,olanzapine 7.5 MG Oral Tablet [Zalasta] Box of 28,OMOP1000330,RxNorm Extension
40881298,aripiprazole 5 MG Oral Tablet [Aripiprazol Abz] Box of 98,OMOP2079260,RxNorm Extension
40841114,quetiapine 25 MG Oral Tablet [Quetiapin Hexal] Box of 100,OMOP2039076,RxNorm Extension
41302150,Risperidone 1 MG Disintegrating Oral Tablet Box of 50,OMOP2500112,RxNorm Extension
41288757,Risperidone 2 MG Oral Tablet Box of 20 by biomo,OMOP2486719,RxNorm Extension
40927188,Triflupromazine 10 MG/ML Injectable Solution Box of 5,OMOP2125150,RxNorm Extension
35765312,Thioridazine 50 MG Delayed Release Oral Tablet Box of 84 by A A H,OMOP2766773,RxNorm Extension
21045874,aripiprazole 15 MG Oral Tablet [Abilify] by Otsuka,OMOP255991,RxNorm Extension
41169267,aripiprazole 15 MG Oral Tablet [Abilify] Box of 98 by Bb Farma,OMOP2367229,RxNorm Extension
44127428,olanzapine 10 MG Disintegrating Oral Tablet [Zyprexa Zydis] by Lilly,OMOP1122059,RxNorm Extension
44060198,olanzapine 15 MG Disintegrating Oral Tablet [Olanzapine Abbott],OMOP1054829,RxNorm Extension
785814,olanzapine 15 MG Oral Tablet [Zyprexa],261337,RxNorm
43284548,quetiapine 25 MG Oral Tablet [Seronia],OMOP546812,RxNorm Extension
41195142,Thioridazine 25 MG Oral Tablet [Melleril] Box of 500 by Novartis,OMOP2393104,RxNorm Extension
40945922,quetiapine 50 MG Oral Tablet [Quetiapin Actavis] Box of 50 by Puren,OMOP2143884,RxNorm Extension
41226933,Risperidone 1 MG Oral Tablet [Risperdal] Box of 56 by Janssen,OMOP2424895,RxNorm Extension
21111624,Risperidone 4 MG Oral Tablet by Phoenix Labs,OMOP367043,RxNorm Extension
43697338,ziprasidone 60 MG Oral Capsule [Ziprasidon Awd],OMOP713386,RxNorm Extension
44124632,quetiapine 100 MG Oral Tablet [QUETIAPINE SANDOZ L],OMOP1119263,RxNorm Extension
40903271,quetiapine 100 MG Oral Tablet [Quetiapin Abz] Box of 100,OMOP2101233,RxNorm Extension
40965295,Risperidone 2 MG Oral Tablet [Risperidon Hormosan] Box of 20,OMOP2163257,RxNorm Extension
45892184,2 ML aripiprazole 200 MG/ML Prefilled Syringe,1602171,RxNorm
44102254,Fluphenazine 1 MG Oral Tablet [Pms Fluphenazine] by Pharmascience,OMOP1096885,RxNorm Extension
43262049,olanzapine 15 MG Disintegrating Oral Tablet [Olanzapine Odt] Box of 28 by Terry White Chemists,OMOP540826,RxNorm Extension
43282015,aripiprazole 2 MG Oral Tablet Box of 98,OMOP550026,RxNorm Extension
40842535,olanzapine 10 MG Disintegrating Oral Tablet [Olanzapin Stada] Box of 56,OMOP2040497,RxNorm Extension
35773588,Risperidone 0.5 MG Oral Tablet by Arrow Generics,OMOP2775049,RxNorm Extension
43178300,olanzapine 10 MG Oral Tablet [OLANZAPINE ISOMED] Box of 28 by TEVA,OMOP441579,RxNorm Extension
43767950,olanzapine 10 MG Disintegrating Oral Tablet [Olanzapin Aurobindo] by Aurobindo,OMOP692401,RxNorm Extension
41256585,ziprasidone 80 MG Oral Capsule [Zeldox] Box of 100 by Emra-Med,OMOP2454547,RxNorm Extension
40950351,aripiprazole 5 MG Oral Tablet [Abilify] Box of 98 by Cambridge,OMOP2148313,RxNorm Extension
41092276,olanzapine 15 MG Disintegrating Oral Tablet [Olanzapin Stada] Box of 56,OMOP2290238,RxNorm Extension
41185980,olanzapine 10 MG Disintegrating Oral Tablet [OLANZAPINE SANDOZ] Box of 70,OMOP2383942,RxNorm Extension
41032455,Haloperidol 1 MG Oral Tablet [Haldol] Box of 1200,OMOP2230417,RxNorm Extension
41012738,aripiprazole 10 MG Oral Tablet [Abilify] Box of 49 by Gerke,OMOP2210700,RxNorm Extension
40883392,Risperidone 2 MG Oral Tablet [Risperidon Atid] Box of 20 by Dexcel-Pharma,OMOP2081354,RxNorm Extension
21062629,olanzapine 7.5 MG Oral Tablet [Zyprexa] Box of 28 by Dowelhurst,OMOP368825,RxNorm Extension
41334120,1 ML Haloperidol 50 MG/ML Injectable Solution [Haldol] Box of 5 by Cc,OMOP2532082,RxNorm Extension
41165500,olanzapine 15 MG Disintegrating Oral Tablet [Zyprexa] Box of 70 by Kohlpharma,OMOP2363462,RxNorm Extension
43277224,Clozapine 25 MG Oral Tablet [Closyn],OMOP528931,RxNorm Extension
40977628,olanzapine 20 MG Disintegrating Oral Tablet [Olanzapin Neuraxpharm] Box of 70 by Neuraxpharm,OMOP2175590,RxNorm Extension
36273723,olanzapine 10 MG Disintegrating Oral Tablet [OLANZAPINE EG] Box of 56 by Eurogenerics,OMOP3124598,RxNorm Extension
40842572,olanzapine 15 MG Oral Tablet [Zyprexa] Box of 35,OMOP2040534,RxNorm Extension
44131205,5 ML Perphenazine 3.2 MG/ML Oral Solution [Trilafon],OMOP1125836,RxNorm Extension
35407791,olanzapine 10 MG Oral Tablet [OLANZAPINE ARROW] Box of 28,OMOP1141376,RxNorm Extension
40950360,aripiprazole 15 MG Oral Tablet [Aripiprazol 1a Pharma] Box of 14 by 1 A,OMOP2148322,RxNorm Extension
43588041,olanzapine 15 MG Oral Tablet [Olanzapin Dexcel],OMOP692499,RxNorm Extension
41289019,quetiapine 300 MG Oral Tablet [Quetiapin 1a Pharma] Box of 20 by 1 A,OMOP2486981,RxNorm Extension
41246880,quetiapine 300 MG Oral Tablet [Quetiapin Hormosan] Box of 20,OMOP2444842,RxNorm Extension
40888216,aripiprazole 15 MG Oral Tablet [Aripiprazol Aurobi] Box of 98 by Aurobindo,OMOP2086178,RxNorm Extension
41129348,Chlorprothixene 50 MG Oral Tablet [Truxal] Box of 250,OMOP2327310,RxNorm Extension
41101817,Risperidone 4 MG Oral Tablet [RISPERIDONE SANDOZ] Box of 100 by Novartis,OMOP2299779,RxNorm Extension
43659906,Risperidone 1 MG Disintegrating Oral Tablet [RISPERIDONE SANDOZ] by Hexal,OMOP684929,RxNorm Extension
43618085,Haloperidol 10 MG Oral Tablet [Haldol-Janssen] by Janssen,OMOP811425,RxNorm Extension
43696176,olanzapine 7.5 MG Oral Tablet [Olanzapin Sun] by Sun,OMOP692642,RxNorm Extension
43821649,Risperidone 0.5 MG Oral Tablet [Risperidon Acis] by Acis,OMOP685292,RxNorm Extension
21131171,quetiapine 100 MG Oral Tablet [Seroquel] Box of 2 by Astrazeneca,OMOP369225,RxNorm Extension
44063527,Haloperidol 50 MG/ML Injectable Solution by David Bull,OMOP1058158,RxNorm Extension
43661026,aripiprazole 10 MG Oral Tablet [Aripiprazol Beta],OMOP704281,RxNorm Extension
41246845,quetiapine 200 MG Oral Tablet [Quetiapin Actavis] Box of 100,OMOP2444807,RxNorm Extension
41001336,Haloperidol 5 MG Oral Tablet [Haldol] Box of 50,OMOP2199298,RxNorm Extension
21131054,Risperidone 1 MG Oral Tablet [Risperdal] Box of 60 by Sigma-Tau,OMOP366930,RxNorm Extension
21131065,Risperidone 4 MG Oral Tablet [Risperdal] Box of 60 by Dowelhurst,OMOP367105,RxNorm Extension
41151868,Triflupromazine 10 MG/ML Injectable Solution [Psyquil],OMOP2349830,RxNorm Extension
41101783,Risperidone 2 MG Oral Tablet [Risperidon Esparma] Box of 50 by Esparma,OMOP2299745,RxNorm Extension
41029540,olanzapine 15 MG Oral Tablet [Olanzapin Hormosan] Box of 70,OMOP2227502,RxNorm Extension
19031886,Loxapine 25 MG Oral Capsule [Loxitane],206278,RxNorm
41121974,quetiapine 100 MG Oral Tablet [Quetiapin Stada],OMOP2319936,RxNorm Extension
43216009,quetiapine 50 MG Oral Tablet Box of 100,OMOP485433,RxNorm Extension
41239804,Thioridazine 100 MG Oral Tablet Box of 30,OMOP2437766,RxNorm Extension
36273986,quetiapine 100 MG Oral Tablet [Quetiapine Krka] Box of 30 by KRKA,OMOP3124861,RxNorm Extension
41308580,Risperidone 2 MG Disintegrating Oral Tablet [Risperidon 1a Pharma] Box of 28,OMOP2506542,RxNorm Extension
41133131,Risperidone 0.5 MG Oral Tablet [Risperidon Hexal] Box of 14 by Novartis,OMOP2331093,RxNorm Extension
44075182,Risperidone 0.25 MG Oral Tablet [Mint-Risperidon] by Mint,OMOP1069813,RxNorm Extension
44075579,olanzapine 20 MG Disintegrating Oral Tablet [Riva Olanzapine] by Laboratoire Riva,OMOP1070210,RxNorm Extension
41191474,Clozapine 25 MG Oral Tablet [Clozapin Beta] Box of 20,OMOP2389436,RxNorm Extension
41227921,olanzapine 10 MG Oral Tablet [Olanzapin Neuraxpharm] Box of 14 by Neuraxpharm,OMOP2425883,RxNorm Extension
21121376,olanzapine 20 MG Oral Tablet [Zyprexa] by Lilly,OMOP368496,RxNorm Extension
21032987,Risperidone 3 MG Oral Tablet [Risperdal] by Dowelhurst,OMOP366783,RxNorm Extension
41009007,olanzapine 7.5 MG Oral Tablet [Olanzapin Hennig] Box of 70 by Hennig,OMOP2206969,RxNorm Extension
36895000,1 ML Haloperidol 5 MG/ML Injectable Solution,OMOP1000183,RxNorm Extension
43731613,Risperidone 0.5 MG Oral Tablet [Risperidon Abz] by AbZ-Pharma,OMOP685290,RxNorm Extension
21033102,olanzapine 15 MG Oral Tablet [Zyprexa] by Lilly,OMOP368697,RxNorm Extension
19123471,Risperidone 4 MG Disintegrating Oral Tablet,616705,RxNorm
21134074,aripiprazole 10 MG Oral Tablet Box of 28 by A A H,OMOP255801,RxNorm Extension
41132471,Thioridazine 25 MG Oral Tablet [Melleril] Box of 100 by Bestphago,OMOP2330433,RxNorm Extension
40852308,quetiapine 200 MG Oral Tablet [Seroquel] Box of 100 by ADL,OMOP2050270,RxNorm Extension
40998492,olanzapine 10 MG Disintegrating Oral Tablet [Olanzapin Heumann] Box of 56,OMOP2196454,RxNorm Extension
43711141,Clozapine 25 MG Oral Tablet [Clozapin Beta] by Betapharm,OMOP948141,RxNorm Extension
21062491,Risperidone 3 MG Oral Tablet Box of 60,OMOP366750,RxNorm Extension
40994691,ziprasidone 60 MG Oral Capsule [Ziprasidon Stada],OMOP2192653,RxNorm Extension
46233816,0.875 ML paliperidone palmitate 312 MG/ML Prefilled Syringe [Invega],1650968,RxNorm
40970522,Fluphenazine 2.5 MG/ML Injectable Solution [Lyogen] Box of 10,OMOP2168484,RxNorm Extension
40842488,olanzapine 5 MG Disintegrating Oral Tablet [Olanzapin Basics] Box of 56,OMOP2040450,RxNorm Extension
41287630,ziprasidone 40 MG Oral Capsule [Ziprasidon Pfizer] Box of 100 by Pfizer,OMOP2485592,RxNorm Extension
736020,Risperidone 0.25 MG Oral Tablet,312828,RxNorm
41372293,10 ML Fluphenazine 25 MG/ML Injectable Solution [Dapotum] Box of 10,OMOP2570255,RxNorm Extension
41151263,ziprasidone 60 MG Oral Capsule [Ziprasidon Neuraxpharm],OMOP2349225,RxNorm Extension
41286675,aripiprazole 15 MG Oral Tablet [Aripiprazol Abz] Box of 49,OMOP2484637,RxNorm Extension
43197811,60 ML Risperidone 1 MG/ML Oral Solution [Risperdal] Box of 1,OMOP426464,RxNorm Extension
40976636,Risperidone 3 MG Oral Tablet [Risperdal] Box of 100 by Axicorp,OMOP2174598,RxNorm Extension
44062455,Risperidone 4 MG Oral Tablet by Meliapharm,OMOP1057086,RxNorm Extension
41196881,olanzapine 10 MG Disintegrating Oral Tablet [Zyprexa] Box of 28 by Lilly,OMOP2394843,RxNorm Extension
41028021,quetiapine 50 MG Oral Tablet [Quetiapin Ratiopharm] Box of 100,OMOP2225983,RxNorm Extension
41020672,Triflupromazine 50 MG Oral Tablet Box of 1000,OMOP2218634,RxNorm Extension
40842539,olanzapine 10 MG Oral Tablet [Olanzapin Neuraxpharm],OMOP2040501,RxNorm Extension
40855902,Clozapine 50 MG Oral Tablet [Clozapin Neuraxpharm] Box of 50 by Neuraxpharm,OMOP2053864,RxNorm Extension
40945928,quetiapine 300 MG Oral Tablet [Seroquel] Box of 50 by Kohlpharma,OMOP2143890,RxNorm Extension
21124751,Promazine 25 MG Oral Tablet by Icarus,OMOP266205,RxNorm Extension
41408075,0.5 ML Fluphenazine 25 MG/ML Injectable Solution [Dapotum],OMOP2606037,RxNorm Extension
43839740,Risperidone 3 MG Oral Tablet [Risperidon Dura] by Mylan,OMOP685064,RxNorm Extension
736019,Risperidone 0.5 MG Oral Tablet [Risperdal],262222,RxNorm
40998448,olanzapine 5 MG Disintegrating Oral Tablet [Olanzapin Heumann] Box of 35,OMOP2196410,RxNorm Extension
21091230,Thioridazine 50 MG Oral Tablet [Rideril] Box of 100,OMOP355702,RxNorm Extension
40902976,Risperidone 4 MG Oral Tablet [RISPERIDONE ALMUS],OMOP2100938,RxNorm Extension
41138071,Asenapine 5 MG Sublingual Tablet [Sycrest] Box of 60 by BR,OMOP2336033,RxNorm Extension
40873702,olanzapine 20 MG Disintegrating Oral Tablet [OLANZAPINE TEVA],OMOP2071664,RxNorm Extension
43744145,Haloperidol 5 MG/ML Injectable Solution Box of 20,OMOP811532,RxNorm Extension
21062612,olanzapine 20 MG Disintegrating Oral Tablet Box of 28 by Alliance,OMOP368533,RxNorm Extension
21062472,Haloperidol 5 MG Oral Tablet Box of 100,OMOP366440,RxNorm Extension
44075176,Risperidone 3 MG Oral Tablet [Ratio-Risperidone] by TEVA,OMOP1069807,RxNorm Extension
19052941,Promazine 25 MG/ML Injectable Solution,312652,RxNorm
41215527,Risperidone 3 MG Oral Tablet [RISPERIDONE SANDOZ] Box of 100,OMOP2413489,RxNorm Extension
43279252,Risperidone 1 MG Oral Tablet [Respaz] Box of 20,OMOP547882,RxNorm Extension
19048337,iloperidone 8 MG Oral Tablet,848748,RxNorm
41101987,quetiapine 200 MG Oral Tablet [Quetiapin Heumann] Box of 50 by Heunet,OMOP2299949,RxNorm Extension
35776955,1 ML Haloperidol 5 MG/ML Injectable Solution [Haldol] Box of 5 by Mawdsley-Brooks,OMOP2778416,RxNorm Extension
43145560,Haloperidol 1 MG Oral Tablet Box of 40,OMOP445830,RxNorm Extension
43254880,aripiprazole 2 MG Oral Tablet [Abilify] Box of 90,OMOP550114,RxNorm Extension
43290072,Risperidone 1 MG Oral Tablet [Rixadone],OMOP547890,RxNorm Extension
21121422,quetiapine 25 MG Oral Tablet [Seroquel] Box of 60 by Lexon,OMOP369365,RxNorm Extension
40998493,olanzapine 10 MG Oral Tablet [Olanzapin Beta] Box of 98,OMOP2196455,RxNorm Extension
40946657,olanzapine 7.5 MG Oral Tablet [Olanzapin Neuraxpharm] Box of 70 by Neuraxpharm,OMOP2144619,RxNorm Extension
41248245,olanzapine 2.5 MG Oral Tablet [Olanzapin Aristo],OMOP2446207,RxNorm Extension
44176689,Thioridazine 25 MG Delayed Release Oral Tablet [Thioridazin Neurax] Box of 1000,OMOP3053412,RxNorm Extension
40974525,aripiprazole 15 MG Oral Tablet [Aripiprazol Abz] Box of 14,OMOP2172487,RxNorm Extension
40884420,olanzapine 15 MG Disintegrating Oral Tablet [Olanzapin Aristo] Box of 35 by Aristo,OMOP2082382,RxNorm Extension
41196798,olanzapine 20 MG Disintegrating Oral Tablet [Olanzapin Ct] Box of 35 by AbZ-Pharma,OMOP2394760,RxNorm Extension
41251203,Haloperidol 5 MG Oral Tablet [Haloperidol Rph] Box of 100,OMOP2449165,RxNorm Extension
36276592,olanzapine 5 MG Oral Tablet [OLANZAPINE TEVA] Box of 98 by TEVA,OMOP3127467,RxNorm Extension
36257611,olanzapine 20 MG Disintegrating Oral Tablet [Olanzapine Apotex],OMOP3108486,RxNorm Extension
21034450,Chlorpromazine 25 MG Oral Tablet by Waymade,OMOP392757,RxNorm Extension
41028002,quetiapine 400 MG Oral Tablet [Quetiapin 1a Pharma],OMOP2225964,RxNorm Extension
41289851,olanzapine 10 MG Disintegrating Oral Tablet [Zyprexa] Box of 70 by ADL,OMOP2487813,RxNorm Extension
40842533,olanzapine 10 MG Disintegrating Oral Tablet [Zyprexa] Box of 28,OMOP2040495,RxNorm Extension
21032999,Risperidone 1 MG Disintegrating Oral Tablet [Risperdal Quicklet] Box of 28,OMOP366960,RxNorm Extension
19084528,Promazine 100 MG,330166,RxNorm
19097799,aripiprazole 10 MG,350663,RxNorm
19086012,Mesoridazine 100 MG,330725,RxNorm
43808949,30 ML Haloperidol 2 MG/ML Oral Solution [Haloperidol Gry] by TEVA,OMOP802260,RxNorm Extension
21092049,quetiapine 300 MG Oral Tablet by Generics,OMOP369450,RxNorm Extension
43767937,olanzapine 5 MG Oral Tablet [Olanzapin Sun],OMOP692129,RxNorm Extension
41215571,Risperidone 1 MG Oral Tablet [Rehablit] Box of 100,OMOP2413533,RxNorm Extension
21150956,olanzapine 5 MG Disintegrating Oral Tablet Box of 28 by DE,OMOP368939,RxNorm Extension
41133177,Risperidone 1 MG Oral Tablet [Risperidon Ratiopharm] Box of 28 by Ratiopharm,OMOP2331139,RxNorm Extension
41134129,olanzapine 20 MG Disintegrating Oral Tablet [Zyprexa] Box of 70 by Orifarm Leverkus,OMOP2332091,RxNorm Extension
40939476,Fluphenazine 1 MG Oral Tablet [Lyogen] Box of 5000,OMOP2137438,RxNorm Extension
41133351,quetiapine 100 MG Oral Tablet [Quetiapin Heumann] Box of 20 by Heunet,OMOP2331313,RxNorm Extension
41184216,Risperidone 0.5 MG Disintegrating Oral Tablet [Risperidon Tad] Box of 50,OMOP2382178,RxNorm Extension
35407172,quetiapine 400 MG Oral Tablet [QUETIAPINE ARROW L] Box of 60 by Arrow,OMOP1140757,RxNorm Extension
41248277,olanzapine 20 MG Oral Tablet [OLANZAPINE RATIOPHARM] Box of 56,OMOP2446239,RxNorm Extension
35747506,Chlorpromazine 100 MG Delayed Release Oral Tablet by DE,OMOP2748967,RxNorm Extension
40837294,Chlorpromazine 25 MG Oral Tablet Box of 5000,OMOP2035256,RxNorm Extension
19112775,Chlorprothixene 20 MG/ML Oral Suspension,485064,RxNorm
43256726,olanzapine 7.5 MG Oral Tablet by Stada,OMOP540750,RxNorm Extension
43189175,olanzapine 5 MG Disintegrating Oral Tablet [OLANZAPINE TEVA],OMOP441228,RxNorm Extension
21072416,Risperidone 1 MG Oral Tablet [Risperdal] by Sigma-Tau,OMOP366912,RxNorm Extension
35776909,1 ML Fluphenazine 25 MG/ML Injectable Solution [Modecate] by Sanofi,OMOP2778370,RxNorm Extension
40946626,olanzapine 20 MG Disintegrating Oral Tablet [Olanzapin Heumann] Box of 35 by Heunet,OMOP2144588,RxNorm Extension
41100688,ziprasidone 80 MG Oral Capsule [Ziprasidon Hexal] Box of 100 by Novartis,OMOP2298650,RxNorm Extension
21115155,Promazine 25 MG Oral Tablet Box of 100 by Niche,OMOP266218,RxNorm Extension
40834360,Risperidone 1 MG Oral Tablet Box of 56,OMOP2032322,RxNorm Extension
21141019,Risperidone 4 MG Disintegrating Oral Tablet [Risperdal Quicklet] Box of 28 by Lexon,OMOP367120,RxNorm Extension
41060612,olanzapine 5 MG Disintegrating Oral Tablet [OLANZAPINE ZENTIVA] Box of 70,OMOP2258574,RxNorm Extension
41319550,Thioridazine 100 MG Oral Tablet [Melleril] Box of 20 by TEVA,OMOP2517512,RxNorm Extension
41308914,quetiapine 25 MG Oral Tablet [Quetiapin Hexal],OMOP2506876,RxNorm Extension
43287484,aripiprazole 20 MG Oral Tablet Box of 98,OMOP550676,RxNorm Extension
41338024,1 ML paliperidone 156 MG/ML Prefilled Syringe [Xeplion] Box of 1 by Abacus Medicine,OMOP2535986,RxNorm Extension
41321128,olanzapine 7.5 MG Oral Tablet [Olanzapin Stada] Box of 70 by Stada,OMOP2519090,RxNorm Extension
40853095,olanzapine 20 MG Oral Tablet [OLANZAPINE SANDOZ] Box of 35 by Novartis,OMOP2051057,RxNorm Extension
36261275,Risperidone 4 MG Oral Tablet [RISPERIDONE SANDOZ] Box of 60 by Sandoz,OMOP3112150,RxNorm Extension
41279074,olanzapine 5 MG Oral Tablet [Olanzapin Stada] Box of 70,OMOP2477036,RxNorm Extension
43178260,olanzapine 5 MG Disintegrating Oral Tablet [OLANZAPINE ALTER] Box of 28,OMOP441189,RxNorm Extension
41227088,quetiapine 200 MG Oral Tablet [Quetiapin Hennig] Box of 100 by Hennig,OMOP2425050,RxNorm Extension
41071467,olanzapine 15 MG Disintegrating Oral Tablet [Olanzapin Beta] Box of 98 by Betapharm,OMOP2269429,RxNorm Extension
43821637,Risperidone 3 MG Oral Tablet [Risperidon Winthrop],OMOP685096,RxNorm Extension
40871910,Risperidone 0.5 MG Oral Tablet [Risperidon Kohne Pharma],OMOP2069872,RxNorm Extension
40840797,Risperidone 3 MG Disintegrating Oral Tablet [Risperidon 1a Pharma] Box of 56,OMOP2038759,RxNorm Extension
41226864,Risperidone 2 MG Oral Tablet [RISPERIDONE SANDOZ] Box of 20 by Novartis,OMOP2424826,RxNorm Extension
41147332,olanzapine 20 MG Oral Tablet Box of 70,OMOP2345294,RxNorm Extension
40965304,Risperidone 2 MG Disintegrating Oral Tablet [Risperidon 1a Pharma] Box of 100,OMOP2163266,RxNorm Extension
40914304,Risperidone 0.5 MG Oral Tablet [Risocon] Box of 20 by Mibe,OMOP2112266,RxNorm Extension
41215849,quetiapine 100 MG Oral Tablet [Quetiapin Hexal] Box of 100,OMOP2413811,RxNorm Extension
43278490,olanzapine 7.5 MG Oral Tablet Box of 28 by Apotex,OMOP540777,RxNorm Extension
43803968,olanzapine 10 MG Disintegrating Oral Tablet [Olanzapin Hormosan] by Hormosan,OMOP692387,RxNorm Extension
40946683,olanzapine 10 MG Oral Tablet [Olanzapin Heumann] Box of 70 by Heumann,OMOP2144645,RxNorm Extension
41320359,quetiapine 25 MG Oral Tablet [Quetiapin Heumann] Box of 20 by Heumann,OMOP2518321,RxNorm Extension
35746227,Haloperidol 5 MG/ML Injectable Solution [Serenace] Box of 10,OMOP2747688,RxNorm Extension
41330206,1 ML paliperidone 156 MG/ML Prefilled Syringe Box of 1,OMOP2528168,RxNorm Extension
43265669,aripiprazole 15 MG Oral Tablet Box of 90,OMOP551650,RxNorm Extension
41040179,olanzapine 15 MG Disintegrating Oral Tablet [Zyprexa] Box of 70 by Orifarm Leverkus,OMOP2238141,RxNorm Extension
43623554,Risperidone 1 MG Oral Tablet [Risperidon Atid],OMOP684909,RxNorm Extension
40996719,Risperidone 1 MG Oral Tablet [Risperidon Beta] Box of 56,OMOP2194681,RxNorm Extension
41169242,aripiprazole 10 MG Oral Tablet [Abilify] Box of 49 by Emra-Med,OMOP2367204,RxNorm Extension
41217316,olanzapine 15 MG Disintegrating Oral Tablet [Olanzapin Abz] Box of 70,OMOP2415278,RxNorm Extension
40872261,quetiapine 100 MG Oral Tablet [Quetiapin Aurobindo] Box of 20,OMOP2070223,RxNorm Extension
40913721,Thioridazine 25 MG Oral Tablet [Thioridazin Neurax] Box of 50 by Neuraxpharm,OMOP2111683,RxNorm Extension
43134652,Haloperidol 2 MG/ML Oral Solution [Haldol] Box of 4,OMOP445828,RxNorm Extension
21033112,quetiapine 200 MG Oral Tablet Box of 60 by Mawdsley-Brooks,OMOP368998,RxNorm Extension
41230753,Clozapine 25 MG Oral Tablet [LEPONEX] Box of 20 by Gerke,OMOP2428715,RxNorm Extension
40967066,olanzapine 20 MG Oral Tablet [Olanzapin Aurobindo] Box of 28,OMOP2165028,RxNorm Extension
44086286,Haloperidol 5 MG Oral Tablet [Apo Haloperidol],OMOP1080917,RxNorm Extension
36273622,quetiapine 300 MG Oral Tablet [Quetiapine EG] Box of 180 by Eurogenerics,OMOP3124497,RxNorm Extension
35778844,2 ML Fluphenazine 25 MG/ML Injectable Solution [Modecate] by Sanofi,OMOP2780305,RxNorm Extension
40958953,Risperidone 0.5 MG Oral Tablet Box of 14,OMOP2156915,RxNorm Extension
