concept_id,concept_name,concept_code,vocabulary_id
36057926,citric acid 1060 MG / sodium bicarbonate 1170 MG / sodium carbonate 130 MG / sodium citrate 2900 MG Oral Granules [Cymalon] Box of 6 by Actavis,OMOP4983495,RxNorm Extension
42724560,potassium citrate 0.97 MG/MG Oral Granules Box of 10,OMOP2733958,RxNorm Extension
44043142,"Calcium / CHROMIUM, CHELATED / Copper / Iodine / iron succinyl milk protein complex / Magnesium / Manganese / metavanadate / potassium citrate / Silicones / sodium molybdate(VI) / ZINC, CHELATED Oral Tablet",OMOP1037773,RxNorm Extension
19079329,potassium citrate 260 MG Oral Tablet,312530,RxNorm
976672,potassium citrate 22 MG/ML,672941,RxNorm
36227783,Cytra-K Oral Product,1175162,RxNorm
35848583,potassium citrate 110 MG,OMOP5004889,RxNorm Extension
36218456,potassium citrate Oral Liquid Product,1165130,RxNorm
21065609,sodium citrate Oral Solution [Cystitis Relief],OMOP258368,RxNorm Extension
1592848,potassium bicarbonate / sodium bicarbonate / sodium citrate Oral Powder Product,1863315,RxNorm
40739064,sodium citrate 4000 MG Oral Granules [Lloydspharmacy Cystitis Relief] Box of 6,OMOP4718134,RxNorm Extension
40739012,Ammonium Chloride 27 MG/ML / Diphenhydramine 2.8 MG/ML / sodium citrate 11.4 MG/ML Oral Solution [Adult Meltus Night Time] by SSL,OMOP4718184,RxNorm Extension
35419537,6400 MG sodium citrate 0.0698 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.692 MG/MG Rectal Solution [Microlax] Box of 12 by Johnson & Johnson,OMOP1153122,RxNorm Extension
44081826,"Calcium / CHROMIUM, CHELATED / Copper / ferric citrate / Iodine / magnesium citrate / Manganese / potassium citrate / Selenium / Vanadium / Vitamin E / ZINC CITRATE Oral Tablet",OMOP1076457,RxNorm Extension
40710743,200 ML Citric Acid 50 MG/ML / potassium citrate 300 MG/ML Oral Solution by A A H,OMOP4746403,RxNorm Extension
43617087,alginic acid 968 MG / Citric Acid 1200 MG / sodium citrate 836 MG [Blemaren],OMOP925848,RxNorm Extension
43861661,5 ML sodium citrate 90 MG/ML Rectal Solution Box of 12,OMOP769186,RxNorm Extension
43275973,100 ML Ammonium Chloride 25 MG/ML / Diphenhydramine 2.5 MG/ML / sodium citrate 10 MG/ML Oral Solution,OMOP566574,RxNorm Extension
36233888,Bicitra Oral Liquid Product,1173633,RxNorm
21084062,potassium citrate 110 MG/ML,OMOP401198,RxNorm Extension
35142479,Citrate / potassium citrate Oral Powder [Utagen],OMOP4799591,RxNorm Extension
43030263,Potassium Citrate Anhydrous 36.2 MG/ML,OMOP4845332,RxNorm Extension
35419025,3850 MG sodium citrate 0.0699 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.691 MG/MG Rectal Solution [Microlax] Box of 4 by Johnson & Johnson,OMOP1152610,RxNorm Extension
43135985,sodium citrate 0.1 MG/MG / trisodium citrate 0.066 MG/MG Oral Granules,OMOP457409,RxNorm Extension
36222658,magnesium citrate / potassium citrate Pill,1165055,RxNorm
44129025,"CALCIUM AMINO ACID CHELATE 138 MG / CHROMIUM, CHELATED 0.05 MG / Copper 1 MG / Iodine 0.075 MG / iron succinyl milk protein complex 6.75 MG / magnesium amino acid chelate 62.5 MG / ... Oral Tablet [Multi Mega Minerals With Vitamin D] by General",OMOP1123656,RxNorm Extension
44136151,15100 MG alpha Tocopherol 1.67 UNT/MG / Ascorbic Acid 2.5 MG/MG / Beta Carotene 133 UNT/MG / Biotin 0.005 MG/MG / Calcium Citrate 8.34 MG/MG / Choline 0.669 MG/MG / CHROMIUM CITRATE 0.00167 MG/MG / Copper 0.0669 MG/MG / ... Oral Powder,OMOP1130782,RxNorm Extension
44130068,5 ML Citric Acid 238 MG/ML / Sodium Bicarbonate 460 MG/ML / sodium citrate 50.8 MG/ML Oral Powder,OMOP1124699,RxNorm Extension
19107094,potassium citrate 99 MG Oral Tablet,430426,RxNorm
36271930,Citric Acid 0.148 MG/MG / potassium citrate 0.46 MG/MG / sodium citrate 0.39 MG/MG [Uralyt-U],OMOP3122805,RxNorm Extension
40739049,sodium citrate 4000 MG Oral Granules [Cymalon],OMOP4718148,RxNorm Extension
21152827,Citric Acid 250 MG / potassium citrate 1500 MG Effervescent Oral Tablet [Effercitrate] by Cambridge,OMOP401247,RxNorm Extension
36218458,potassium citrate Pill,1165132,RxNorm
40120400,Sodium Bicarbonate 780 MG / sodium citrate 1820 MG [citrocarbonate],570856,RxNorm
976704,citric acid 66.8 MG/ML / potassium citrate 110 MG/ML / sodium citrate 100 MG/ML Oral Solution [Cytra-3],828618,RxNorm
36056229,500 ML calcium chloride 0.48 MG/ML / magnesium chloride 0.3 MG/ML / potassium chloride 0.75 MG/ML / sodium acetate 3.9 MG/ML / sodium chloride 6.4 MG/ML / sodium citrate 1.7 MG/ML Irrigation Solution by Alliance,OMOP4981645,RxNorm Extension
44115107,ferric phosphate 0.6 MG / Magnesium 5.6 MG / Potassium 1.07 MG / potassium citrate 172 MG / Potassium Iodide 0.01 MG Oral Capsule [Matol] by Matol Botanique,OMOP1109738,RxNorm Extension
44117168,potassium citrate 5.4 MG,OMOP1111799,RxNorm Extension
44061397,"Ascorbic Acid 200 MG / Beta Carotene 10000 UNT / Biotin 0.1 MG / CALCIUM AMINO ACID CHELATE 125 MG / Choline 55 MG / CHROMIUM, CHELATED 0.05 MG / Folic Acid 0.5 MG / Inositol 50 MG / Iodine 0.05 MG / ... Oral Tablet [Multi Plex]",OMOP1056028,RxNorm Extension
44127229,potassium citrate 99 MG Oral Tablet by Bioforce,OMOP1121860,RxNorm Extension
43287883,Ammonium Chloride 25 MG/ML / Diphenhydramine 2.5 MG/ML / sodium citrate 10 MG/ML Oral Solution [Benadryl],OMOP528335,RxNorm Extension
21104928,sodium citrate 61.4 MG/ML Oral Solution,OMOP258420,RxNorm Extension
44051635,Ascorbic Acid 33.3 MG / Biotin 0.015 MG / Calcium Carbonate 250 MG / Choline 15 MG / chromic chloride 0.012 MG / ferrous gluconate 12.5 MG / Folic Acid 0.2 MG / Inositol 15 MG / Magnesium Oxide 125 MG / ... Oral Tablet [Multi-Force Women] by Bioforce,OMOP1046266,RxNorm Extension
44084447,ferric phosphate 0.6 MG / Magnesium 5.6 MG / Potassium 1.07 MG / potassium citrate 172 MG / Potassium Iodide 0.01 MG Oral Capsule,OMOP1079078,RxNorm Extension
40752302,Ammonium Chloride 20 MG/ML / Horehound extract 0.0003 ML/ML / Menthol 1.5 MG/ML / sodium citrate 10 MG/ML / Squill extract 0.0002 ML/ML / Tolu balsam 0.0002 ML/ML / Tussilago farfara extract 0.00008 ML/ML Oral Solution,OMOP4704191,RxNorm Extension
43866121,150 ML sodium citrate 16.7 MG/ML Oral Powder [Alkala] by Sanum Kehlbeck,OMOP842936,RxNorm Extension
21030305,500 ML Citric Acid 66.8 MG/ML / potassium citrate 110 MG/ML / sodium citrate 100 MG/ML Oral Solution [Tricitrates] by Special Order,OMOP330376,RxNorm Extension
44044744,"Beta Carotene / Biotin / Calcium ascorbate / Calcium Citrate / CHROMIUM, CHELATED / Copper / ferric ammonium citrate / Folic Acid / magnesium amino acid chelate / Manganese / Molybdenum / Niacinamide / pantothenate / ... Oral Capsule [Multi-Woman]",OMOP1039375,RxNorm Extension
21146172,1 ML potassium citrate 1300 MG/ML Oral Solution by Special Order,OMOP297424,RxNorm Extension
36894107,potassium citrate 2160 MG,OMOP1005179,RxNorm Extension
42722441,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 626 MG/ML Enema [Micolette] Box of 4,OMOP2736577,RxNorm Extension
21058850,30 ML sodium citrate 90 MG/ML Oral Solution by Ennogen,OMOP317099,RxNorm Extension
44097708,"CALCIUM AMINO ACID CHELATE 138 MG / CHROMIUM, CHELATED 0.05 MG / Copper 1 MG / Iodine 0.075 MG / iron succinyl milk protein complex 6.75 MG / magnesium amino acid chelate 62.5 MG / Manganese 2.5 MG / potassium citrate 15 MG / ... Oral Tablet",OMOP1092339,RxNorm Extension
21085268,sodium citrate 4000 MG,OMOP258376,RxNorm Extension
40751406,Calcium Gluconate 225 MG / Cholecalciferol 0.00125 MG / cobalt sulfate 0.27 MG / Copper Sulfate 0.25 MG / Dibasic potassium phosphate 19 MG / ferrous gluconate 0.55 MG / Iodine 0.003 MG / ... Oral Tablet [Minalka] Box of 360 by Cedar Health,OMOP4705388,RxNorm Extension
21085274,sodium citrate 294 MG/ML,OMOP258440,RxNorm Extension
978053,citric acid 128 MG/ML / sodium citrate 98 MG/ML Oral Solution [Oracit],544553,RxNorm
43595244,100000 MG potassium citrate 0.971 MG/MG Oral Granules [Uralyt-U] by Meda,OMOP839062,RxNorm Extension
36060103,magnesium citrate 200 MG / potassium chloride 350 MG / sodium chloride 500 MG / sodium citrate 500 MG / sucrose 2500 MG Oral Powder [SOS Rehydrate] Box of 10,OMOP4985896,RxNorm Extension
21166013,1 ML sodium citrate 300 MG/ML Oral Solution by Special Order,OMOP299019,RxNorm Extension
36272229,Citric Acid / potassium citrate / sodium citrate Granules for Oral Solution [Uralyt-U],OMOP3123104,RxNorm Extension
44096382,Ascorbic Acid / Beta Carotene / Biotin / Choline / chromic chloride / Copper Gluconate / Ferrous fumarate / Folic Acid / Inositol / Magnesium Oxide / MANGANESE GLUCONATE / metavanadate / Molybdenum / Niacinamide / ... Oral Tablet [Solotron],OMOP1091013,RxNorm Extension
43209993,Citric Acid 0.119 MG/MG / Dihydrogen citrate anhydrous 0.173 MG/MG / sodium citrate 0.185 MG/MG Oral Granules [FONCITRIL] Box of 30,OMOP454609,RxNorm Extension
2069173,ascorbic acid 0.152 MG/ML / biotin 0.00015 MG/ML / calcium lactate 10.8 MG/ML / caseinate 23.6 MG/ML / cholecalciferol 0.000005 MG/ML / choline 0.6 MG/ML / copper sulfate 3.93 MG/ML / corn oil 33.2 MG/ML / ... Oral Suspension [ENSURE],OMOP4970642,RxNorm Extension
36886248,sodium citrate 836 MG,OMOP992382,RxNorm Extension
43615701,1340 MG sodium citrate 0.627 MG/MG Oral Suspension Box of 6 by Infectopharm,OMOP742679,RxNorm Extension
44130327,5 ML guaiacolsulfonate 16 MG/ML / Hydrocodone 0.4 MG/ML / Menthol 0.5 MG/ML / sodium citrate 20 MG/ML Oral Solution [Solucodan],OMOP1124958,RxNorm Extension
43671672,alginic acid / Sodium Bicarbonate / sodium citrate Oral Powder [Alkala],OMOP667888,RxNorm Extension
43669961,1340 MG sodium citrate 0.627 MG/MG Oral Suspension,OMOP742674,RxNorm Extension
44033368,"Ascorbic Acid 150 MG / Beta Carotene 10000 UNT / Biotin 0.025 MG / Calcium 125 MG / Choline 55 MG / CHROMIUM, CHELATED 0.1 MG / Ferrous fumarate 10 MG / Folic Acid 1 MG / Inositol 50 MG / Iodine 0.1 MG / Magnesium Oxide 50 MG / ... Oral Tablet",OMOP1027999,RxNorm Extension
43518423,5 ML sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 626 MG/ML Rectal Solution,OMOP2805538,RxNorm Extension
44103104,Calcium Citrate 250 MG / Magnesium 225 MG / potassium citrate 20 MG / ZINC CITRATE 5 MG Oral Tablet by Natural Factors,OMOP1097735,RxNorm Extension
36218455,potassium citrate / sodium citrate Pill,1165129,RxNorm
43293327,sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 625 MG/ML Enema [Micolette],OMOP528318,RxNorm Extension
40120399,Sodium Bicarbonate 780 MG / sodium citrate 1820 MG Oral Solution,562438,RxNorm
976639,Potassium Acetate 100 MG/ML / potassium bicarbonate 100 MG/ML / potassium citrate 100 MG/ML Oral Solution,562363,RxNorm
19115180,Citric Acid 66.8 MG/ML / potassium citrate 110 MG/ML Oral Solution,562399,RxNorm
21074386,Citric Acid / potassium citrate Effervescent Oral Tablet,OMOP401241,RxNorm Extension
40741617,Citric Acid 50 MG/ML / potassium citrate 300 MG/ML Oral Solution by Alliance,OMOP4715476,RxNorm Extension
19122550,potassium citrate 5 MEQ Extended Release Oral Tablet [Urocit-K],603282,RxNorm
36055399,25 ML sodium citrate 90 MG/ML Rectal Solution,OMOP4980752,RxNorm Extension
36213710,codeine / potassium citrate Oral Liquid Product,1155178,RxNorm
40739078,sodium citrate Oral Granules [Cystocalm],OMOP4718120,RxNorm Extension
36215850,citric acid / potassium citrate / sodium citrate Oral Product,1152471,RxNorm
44078368,potassium citrate 2.17 MG/ML,OMOP1072999,RxNorm Extension
35419024,3850 MG sodium citrate 0.0699 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.691 MG/MG Rectal Solution [Microlax] Box of 4,OMOP1152609,RxNorm Extension
35849015,potassium citrate 540 MG Oral Tablet,OMOP5004867,RxNorm Extension
36056961,potassium citrate 540 MG,OMOP4982432,RxNorm Extension
44135941,4490 MG potassium citrate 265 MG/MG Oral Powder [Polycitra-K],OMOP1130572,RxNorm Extension
44052692,potassium citrate 24.5 MG,OMOP1047323,RxNorm Extension
44046220,"Ascorbic Acid 2600 MG / Beta Carotene 35000 UNT / Biotin 0.8 MG / CALCIUM AMINO ACID CHELATE 2130 MG / Capsicum extract 9 MG / Choline 200 MG / CHROMIUM, CHELATED 0.25 MG / Folic Acid 1 MG / Inositol 300 MG / Iodine 0.225 MG / ... Oral Capsule",OMOP1040851,RxNorm Extension
43255322,Ammonium Chloride 0.01 MG/ML / Diphenhydramine 0.001 MG/ML / sodium citrate 0.004 MG/ML Oral Solution,OMOP528326,RxNorm Extension
35848994,sodium citrate 725 MG,OMOP5004846,RxNorm Extension
43188171,Citric Acid 0.119 MG/MG / Dihydrogen citrate anhydrous 0.173 MG/MG / sodium citrate 0.185 MG/MG Oral Granules Box of 30,OMOP454588,RxNorm Extension
35848589,potassium citrate Oral Granules [Lizhudele],OMOP5004895,RxNorm Extension
44046803,sodium citrate 0.627 MG/MG Oral Powder [Bromo Seltzer],OMOP1041434,RxNorm Extension
44136019,5800 MG sodium citrate 0.628 MG/MG Oral Powder [Bromo Seltzer],OMOP1130650,RxNorm Extension
43620801,dodecyl sulfate 12.9 MG/ML / sodium citrate 90 MG/ML / Sorbitol 893 MG/ML [Microlax],OMOP942124,RxNorm Extension
43027141,Citrate 15.9 MG/ML / Potassium Citrate Anhydrous 36.2 MG/ML / trometamol citrate 275 MG/ML Oral Solution [Alcaphor],OMOP4842234,RxNorm Extension
21036153,sodium citrate 250 MG/ML Oral Solution,OMOP258418,RxNorm Extension
35159386,Citrate / potassium citrate Oral Powder [Urinmet],OMOP4816370,RxNorm Extension
35419539,6400 MG sodium citrate 0.0698 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.692 MG/MG Rectal Solution [Microlax] Box of 50,OMOP1153124,RxNorm Extension
44107892,All-Trans-Retinol / alpha Tocopherol / Ascorbic Acid / Beta Carotene / Biotin / Calcium Carbonate / Choline / CHROMIUM CITRATE / Folic Acid / Inositol / Iodine / Magnesium Chloride / MANGANESE CITRATE / Niacin / pantothenate / ... Oral Tablet,OMOP1102523,RxNorm Extension
42724562,potassium citrate 0.972 MG/MG Oral Granules,OMOP2726763,RxNorm Extension
43779513,sodium citrate 98 MG/ML [Elotrans],OMOP700981,RxNorm Extension
44094905,alpha Tocopherol / Ascorbic Acid / Beta Carotene / Biotin / Choline / Chromium / Copper Gluconate / Ferrous fumarate / Folic Acid / Inositol / MANGANESE GLUCONATE / Niacinamide / pantothenate / potassium citrate / Potassium Iodide / ... Oral Capsule,OMOP1089536,RxNorm Extension
44065489,sodium citrate 50.8 MG/ML,OMOP1060120,RxNorm Extension
42543846,sodium citrate Chewable Product,2002798,RxNorm
36218454,potassium citrate / sodium citrate Oral Product,1165128,RxNorm
44112806,Biotin 0.00667 MG/ML / Choline 3.33 MG/ML / dexpanthenol 1 MG/ML / ferric ammonium citrate 1 MG/ML / Inositol 3.33 MG/ML / Niacinamide 3 MG/ML / potassium citrate 13.3 MG/ML / Potassium Iodide 0.00667 MG/ML / ... Oral Solution [Nrg Plus],OMOP1107437,RxNorm Extension
44057635,Ascorbic Acid / Biotin / Calcium / Choline / Copper Gluconate / Ferrous fumarate / Folic Acid / Inositol / Iodine / Magnesium Oxide / MANGANESE CITRATE / Niacinamide / pantothenate / Phosphorus / potassium citrate / ... Oral Tablet [Complete Multi],OMOP1052266,RxNorm Extension
36068376,ammonium chloride 20 MG/ML / horehound extract 0.25 MG/ML / menthol 1.5 MG/ML / sodium citrate 10 MG/ML / squill extract 0.16 MG/ML / tolu balsam 0.16 MG/ML / Tussilago farfara extract 0.064 MG/ML [Allens Chesty Cough],OMOP4994967,RxNorm Extension
42972006,Biotin 0.00004 MG/ML / Calcium Chloride 1.18 MG/ML / Calcium Citrate 0.395 MG/ML / Caseins 34 MG/ML / Cholecalciferol 0 MG/ML / ... Oral Solution,OMOP4698416,RxNorm Extension
42543848,sodium citrate 230 MG Chewable Tablet,2002800,RxNorm
42948940,Caffeine / Citric Acid / sodium citrate Oral Solution [NEOCAF],OMOP4675529,RxNorm Extension
36780848,5 ML sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 625 MG/ML Rectal Solution [Microlax] Box of 12 by Johnson & Johnson,OMOP4769143,RxNorm Extension
44104199,sodium citrate 1.49 MG/ML,OMOP1098830,RxNorm Extension
40739039,sodium citrate 4000 MG Oral Powder [Numark cystitis treatment],OMOP4718158,RxNorm Extension
43180075,trisodium citrate 0.066 MG/MG,OMOP457405,RxNorm Extension
44064693,"Ascorbic Acid 75 MG / Beta Carotene 5000 UNT / Biotin 0.01 MG / Calcium 125 MG / CHROMIUM, CHELATED 0.05 MG / Copper Gluconate 1 MG / Folic Acid 0.5 MG / Magnesium 50 MG / ... Oral Capsule [Senior Multi One] by Swiss Herbal Remedies",OMOP1059324,RxNorm Extension
43640095,potassium citrate Oral Granules [Uralyt-U],OMOP655414,RxNorm Extension
40739061,sodium citrate 4000 MG Oral Granules [Cystitis Relief] by Alliance,OMOP4718137,RxNorm Extension
44096482,Ascorbic Acid / Manganese / potassium citrate Oral Tablet [Cmp Plex],OMOP1091113,RxNorm Extension
35848587,potassium citrate 73 MG/ML Oral Solution,OMOP5004893,RxNorm Extension
19039823,Potassium Acetate 100 MG/ML / potassium bicarbonate 100 MG/ML / potassium citrate 100 MG/ML Oral Solution [Tri-K],208855,RxNorm
40101031,potassium bicarbonate-potassium citrate 25 MEQ Oral Solution,204541,RxNorm
19129934,200 ML Citric Acid 123 MG/ML / magnesium carbonate 816 MEQ/ML / potassium citrate 0.056 MEQ/ML Oral Solution,794059,RxNorm
43740837,5400 MG potassium citrate 0.4 MG/MG Oral Granules [Kalium Verla] Box of 50 by Verla,OMOP773431,RxNorm Extension
19118745,Potassium Acetate 100 MG/ML / potassium bicarbonate 100 MG/ML / potassium citrate 100 MG/ML [Tri-K],569504,RxNorm
19099174,sodium citrate 43 MG/ML,358703,RxNorm
43145316,sodium citrate 0.0698 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.692 MG/MG Rectal Solution [Microlax] Box of 4,OMOP443409,RxNorm Extension
40231657,potassium bicarbonate 78 MG/ML / Sodium Bicarbonate 780 MG/ML / sodium citrate 16 MG/ML Oral Solution,1042860,RxNorm
36883669,potassium citrate Oral Granules,OMOP1004539,RxNorm Extension
43668304,2500 MG potassium citrate 0.972 MG/MG Oral Granules [Apocit] by Apogepha,OMOP757645,RxNorm Extension
44032788,Doxylamine 1.25 MG/ML / Ephedrine 3 MG/ML / Hydrocodone 0.332 MG/ML / sodium citrate 40 MG/ML Oral Solution,OMOP1027419,RxNorm Extension
36215854,citric acid / sodium citrate Oral Product,1152475,RxNorm
36780852,5 ML sodium citrate 90 MG/ML / SODIUM LAURYL SULFOACETATE 9 MG/ML / Sorbitol 625 MG/ML Rectal Solution [Microlax],OMOP4769147,RxNorm Extension
43199215,Citric Acid 0.119 MG/MG / Dihydrogen citrate anhydrous 0.173 MG/MG / sodium citrate 0.185 MG/MG [FONCITRIL],OMOP454576,RxNorm Extension
44107700,Calcium ascorbate / CHROMIUM CITRATE / Pantothenic Acid / potassium citrate Oral Capsule,OMOP1102331,RxNorm Extension
21162727,Citric Acid / potassium citrate Effervescent Oral Tablet [Effercitrate],OMOP401242,RxNorm Extension
44126153,"Ascorbic Acid 150 MG / Biotin 0.05 MG / CALCIUM AMINO ACID CHELATE 125 MG / Choline 55 MG / CHROMIUM, CHELATED 0.025 MG / Folic Acid 0.5 MG / Inositol 50 MG / magnesium amino acid chelate 70 MG / Manganese 1 MG / ... Oral Tablet [Multi Tabs]",OMOP1120784,RxNorm Extension
21114728,sodium citrate 250 MG/ML Oral Solution by Special Order,OMOP258419,RxNorm Extension
21157916,200 ML sodium citrate 90 MG/ML Oral Solution by Special Order,OMOP327556,RxNorm Extension
44090246,Ascorbic Acid 100 MG / Biotin 0.01 MG / Calcium 125 MG / Choline 30 MG / Copper Gluconate 0.1 MG / Ferrous fumarate 8 MG / Folic Acid 0.2 MG / Inositol 32 MG / Iodine 0.1 MG / ... Oral Tablet [Complete Multi] by Gahler Enterprises,OMOP1084877,RxNorm Extension
40231653,potassium bicarbonate / Sodium Bicarbonate / sodium citrate Oral Solution [Pleo Alkala],1042863,RxNorm
44042176,Biotin 0.00667 MG/ML / Choline 3.33 MG/ML / dexpanthenol 1 MG/ML / ferric ammonium citrate 1 MG/ML / Inositol 3.33 MG/ML / Niacinamide 3 MG/ML / potassium citrate 13.3 MG/ML / Potassium Iodide 0.00667 MG/ML / pyridoxine 0.2 MG/ML / ... [Nrg Plus],OMOP1036807,RxNorm Extension
36055374,25 ML sodium citrate 90 MG/ML Rectal Solution [Micolette] Box of 12 by Pinewood,OMOP4980729,RxNorm Extension
43613764,110000 MG Polyethylene Glycols 0.945 MG/MG / Potassium Chloride 0.00364 MG/MG / Sodium Chloride 0.0236 MG/MG / sodium citrate 0.0273 MG/MG Oral Powder [Darmspuelpulver Bernburg] by Bernburg,OMOP841954,RxNorm Extension
36814226,Citric Acid 250 MG / potassium citrate 1500 MG Disintegrating Oral Tablet [Effercitrate] by Cambridge,OMOP4828266,RxNorm Extension
44117171,potassium citrate 1 MG,OMOP1111802,RxNorm Extension
35849017,potassium citrate 2000 MG,OMOP5004869,RxNorm Extension
21142942,potassium citrate 64.9 MG/ML,OMOP401195,RxNorm Extension
44096384,"alpha Tocopherol / Ascorbic Acid / Beta Carotene / Biotin / Calcium ascorbate / Calcium Citrate / Choline / CHROMIUM, CHELATED / Folic Acid / Inositol / magnesium citrate / MANGANESE CITRATE / Methionine / Niacin / ... Oral Tablet [Multi Flow]",OMOP1091015,RxNorm Extension
44080935,Ascorbic Acid 100 MG / Biotin 0.01 MG / Calcium 125 MG / Choline 30 MG / Copper Gluconate 0.1 MG / Ferrous fumarate 8 MG / Folic Acid 0.2 MG / Inositol 32 MG / Iodine 0.1 MG / Magnesium Oxide 65 MG / MANGANESE CITRATE 0.2 MG / ... [Complete Multi],OMOP1075566,RxNorm Extension
43167440,sodium citrate 0.0698 MG/MG / SODIUM LAURYL SULFOACETATE 0.01 MG/MG / Sorbitol 0.692 MG/MG Rectal Solution Box of 50,OMOP443404,RxNorm Extension
43146910,sodium citrate / trisodium citrate Oral Granules [BI CITROL],OMOP457407,RxNorm Extension
21034613,Sodium Bicarbonate 2485 MG / sodium citrate 950 MG Oral Granules,OMOP395643,RxNorm Extension
43525436,potassium citrate 0.0694 MEQ/ML [Effer-K],1372495,RxNorm
44046223,Ascorbic Acid 33.3 MG / Beta Carotene 333 UNT / Biotin 0.03 MG / chromic chloride 0.0022 MG / Folic Acid 0.1 MG / Magnesium Oxide 25 MG / manganese sulfate 1.82 MG / Methionine 2.66 MG / Molybdenum Aspartate 0.0007 MG / Niacin 0.33 MG / ... Oral Tablet,OMOP1040854,RxNorm Extension
19132118,potassium citrate 0.235 MEQ/ML [Effer-K],806566,RxNorm
43819723,sodium citrate 90 MG/ML Rectal Solution Box of 4,OMOP958183,RxNorm Extension
44031620,"Calcium / CHROMIUM, CHELATED / Copper / Iodine / Magnesium / Manganese / metavanadate / potassium citrate / Silicon Dioxide / sodium molybdate(VI) / ZINC, CHELATED Oral Tablet [Mineral Support]",OMOP1026251,RxNorm Extension
21152823,potassium citrate Oral Solution [Cystopurin],OMOP401193,RxNorm Extension
40741610,monofluorophosphate 7.6 MG/ML / potassium citrate 53.5 MG/ML Paste [Oral B] by Oral-B,OMOP4715483,RxNorm Extension
44035414,Ascorbic Acid 75 MG / Beta Carotene 4000 UNT / Biotin 0.15 MG / Calcium Carbonate 210 MG / Choline 5.6 MG / CHROMIUM CITRATE 0.05 MG / Copper Gluconate 0.4 MG / ferrous succinate 7.5 MG / Folic Acid 0.2 MG / ... Oral Tablet [Doctor's Choice],OMOP1030045,RxNorm Extension
40741650,potassium citrate Oral Granules [Cystopurin],OMOP4715443,RxNorm Extension
21064477,potassium citrate 454 MG/ML Oral Solution,OMOP401233,RxNorm Extension
36069874,magnesium sulfate heptahydrate 10 MG/ML / mannitol 33.8 MG/ML / potassium citrate 8.6 MG/ML / sodium citrate 8 MG/ML [Soltran],OMOP4996616,RxNorm Extension
21064476,potassium citrate 540 MG Oral Capsule Box of 1 by Special Order,OMOP401209,RxNorm Extension
44135022,100 ML Citric Acid 0.261 MG/ML / potassium citrate 2.17 MG/ML / Sodium Chloride 4 MG/ML / sodium citrate 1.07 MG/ML Oral Solution [Lytren],OMOP1129653,RxNorm Extension
44051638,alpha Tocopherol 65 UNT / Ascorbic Acid 320 MG / Biotin 0.01 MG / Calcium ascorbate 80 MG / Choline 72.5 MG / chromium trioxide 0.02 MG / Folic Acid 0.04 MG / Inositol 4 MG / Magnesium Oxide 40 MG / ... Oral Tablet by Creative,OMOP1046269,RxNorm Extension
44077211,Calcium ascorbate 26 MG/MG / potassium citrate 1.48 MG/MG Oral Powder [Dual Mix] by Omnilife Manufactura,OMOP1071842,RxNorm Extension
21085269,sodium citrate 4000 MG [Lloydspharmacy Cystitis Relief],OMOP258380,RxNorm Extension
44057679,"alpha Tocopherol / Ascorbic Acid / Beta Carotene / Biotin / CALCIUM AMINO ACID CHELATE / Choline / CHROMIUM, CHELATED / Copper Gluconate / Ferrous fumarate / Folic Acid / Inositol / Iodine / Magnesium / Manganese / ... Oral Tablet [Health-Wise]",OMOP1052310,RxNorm Extension
42717669,potassium citrate 264 MG/MG [Polycitra-K],OMOP2735906,RxNorm Extension
44039460,sodium citrate 13 MG/ML,OMOP1034091,RxNorm Extension
40739059,sodium citrate 4000 MG Oral Granules [Cystitis Relief] by Boots,OMOP4718139,RxNorm Extension
44097911,"Ascorbic Acid 125 MG / Beta Carotene 2000 UNT / Biotin 0.069 MG / Calcium 100 MG / CHROMIUM, CHELATED 0.025 MG / Copper Gluconate 0.5 MG / ferrous gluconate 7.5 MG / Folic Acid 0.1 MG / Magnesium Oxide 100 MG / ... Oral Tablet Box of 120",OMOP1092542,RxNorm Extension
35776498,1 ML potassium citrate 1300 MG/ML Oral Solution,OMOP2777959,RxNorm Extension
44065645,potassium citrate 25 MG,OMOP1060276,RxNorm Extension
44093971,"alpha Tocopherol 75 UNT / Ascorbic Acid 150 MG / Beta Carotene 3500 UNT / Biotin 0.05 MG / CALCIUM AMINO ACID CHELATE 150 MG / Choline 5 MG / CHROMIUM, CHELATED 0.025 MG / Copper 0.5 MG / Inositol 10 MG / ... [Multi Spectrum]",OMOP1088602,RxNorm Extension
19099484,citric acid 66.8 MG/ML / sodium citrate 100 MG/ML [Liqui-Dualcitra],614942,RxNorm
