concept_id,concept_name,concept_code,vocabulary_id
45768836,Primary squamous cell carcinoma of accessory sinus,707353009,SNOMED
36716511,Primary squamous cell carcinoma of anal canal,722542000,SNOMED
45768984,Primary squamous cell carcinoma of anterior surface of epiglottis,707537007,SNOMED
36716972,Primary squamous cell carcinoma of anus,723265000,SNOMED
36716610,Primary squamous cell carcinoma of base of tongue,722672002,SNOMED
45768979,Primary squamous cell carcinoma of branchial cleft,707531008,SNOMED
37018649,Primary squamous cell carcinoma of chest wall,9.12E+13,SNOMED
36716193,Primary squamous cell carcinoma of ear,722112006,SNOMED
37116596,Primary squamous cell carcinoma of endometrium,733359005,SNOMED
45773563,Primary squamous cell carcinoma of ethmoidal sinus,707359008,SNOMED
45768838,Primary squamous cell carcinoma of frontal sinus,707356001,SNOMED
45769091,Primary squamous cell carcinoma of glottis,707664003,SNOMED
45771033,Primary squamous cell carcinoma of hypopharyngeal aspect of aryepiglottic fold,707697002,SNOMED
45768951,Primary squamous cell carcinoma of hypopharynx,707492001,SNOMED
37116594,Primary squamous cell carcinoma of intrathoracic organ,733357007,SNOMED
36716606,Primary squamous cell carcinoma of lacrimal apparatus,722666002,SNOMED
45768839,Primary squamous cell carcinoma of laryngeal cartilage,707357005,SNOMED
45768840,Primary squamous cell carcinoma of larynx,707358000,SNOMED
45768982,Primary squamous cell carcinoma of lateral wall of oropharynx,707535004,SNOMED
36712744,Primary squamous cell carcinoma of left ear,1.08E+15,SNOMED
36717352,Primary squamous cell carcinoma of lingual tonsil,722673007,SNOMED
37116584,Primary squamous cell carcinoma of lip,733344004,SNOMED
36715846,Primary squamous cell carcinoma of lower third of esophagus,721620009,SNOMED
45771015,Primary squamous cell carcinoma of maxillary sinus,707354003,SNOMED
36717578,Primary squamous cell carcinoma of middle ear,722676004,SNOMED
36717489,Primary squamous cell carcinoma of middle third of esophagus,721619003,SNOMED
4258703,Primary squamous cell carcinoma of naris,440527006,SNOMED
36716941,Primary squamous cell carcinoma of nasal cavity,723182009,SNOMED
45768977,Primary squamous cell carcinoma of nasopharynx,707528007,SNOMED
37116583,Primary squamous cell carcinoma of oral cavity,733343005,SNOMED
45769026,Primary squamous cell carcinoma of oropharynx,707585008,SNOMED
36715835,Primary squamous cell carcinoma of overlapping lesion of accessory sinuses,721605003,SNOMED
36715847,Primary squamous cell carcinoma of overlapping lesion of esophagus,721621008,SNOMED
36715834,Primary squamous cell carcinoma of overlapping lesion of male genital organ,721604004,SNOMED
37110269,Primary squamous cell carcinoma of overlapping lesion of urinary organs,724467001,SNOMED
37018947,Primary squamous cell carcinoma of palatine tonsil,1.81E+13,SNOMED
37118651,Primary squamous cell carcinoma of paraurethral gland,733134009,SNOMED
36717226,Primary squamous cell carcinoma of parotid gland,722674001,SNOMED
36716502,Primary squamous cell carcinoma of pharyngeal tonsil,722530005,SNOMED
37117762,Primary squamous cell carcinoma of pharynx,733345003,SNOMED
45769121,Primary squamous cell carcinoma of postcricoid region,707703001,SNOMED
45769108,Primary squamous cell carcinoma of posterior wall of hypopharynx,707686002,SNOMED
45768980,Primary squamous cell carcinoma of posterior wall of oropharynx,707532001,SNOMED
45769122,Primary squamous cell carcinoma of pyriform sinus,707704007,SNOMED
37116595,Primary squamous cell carcinoma of respiratory system,733358002,SNOMED
36712746,Primary squamous cell carcinoma of right ear,1.08E+15,SNOMED
36712745,Primary squamous cell carcinoma of skin of left lower limb,1.08E+15,SNOMED
36717261,Primary squamous cell carcinoma of skin of right lower limb,1.08E+15,SNOMED
45768837,Primary squamous cell carcinoma of sphenoidal sinus,707355002,SNOMED
45769018,Primary squamous cell carcinoma of subglottis,707576008,SNOMED
42539700,Primary squamous cell carcinoma of sublingual gland,737311009,SNOMED
42537753,Primary squamous cell carcinoma of submandibular gland,737310005,SNOMED
45769017,Primary squamous cell carcinoma of supraglottis,707575007,SNOMED
37016103,Primary squamous cell carcinoma of thymus,1.05E+14,SNOMED
45768865,Primary squamous cell carcinoma of trachea,707388009,SNOMED
37018872,Primary squamous cell carcinoma of upper limb,2.41E+13,SNOMED
36715845,Primary squamous cell carcinoma of upper third of esophagus,721618006,SNOMED
37016119,Primary squamous cell carcinoma of urethra,1.08E+14,SNOMED
36716613,Primary squamous cell carcinoma of vagina,722678003,SNOMED
45773564,Primary squamous cell carcinoma of vallecula,707538002,SNOMED
37018880,Primary squamous cell carcinoma of vermilion border of lip,2.43E+14,SNOMED
36716678,Primary synovial sarcoma of intrathoracic organ,722828003,SNOMED
36716677,Primary synovial sarcoma of respiratory organ,722827008,SNOMED
36715811,Primary synovial sarcoma of soft tissue of limb,721579004,SNOMED
36717225,Primary thymic carcinoma,722670005,SNOMED
37016120,Primary transitional cell carcinoma of urethra,1.08E+14,SNOMED
37116597,Primary undifferentiated carcinoma of endometrium,733360000,SNOMED
45768943,Primary undifferentiated carcinoma of hypopharynx,707483004,SNOMED
45768893,Primary undifferentiated carcinoma of larynx,707421004,SNOMED
45768920,Primary undifferentiated carcinoma of lung,707456000,SNOMED
36715837,Primary undifferentiated carcinoma of oropharynx,721607006,SNOMED
37110333,Primary undifferentiated carcinoma of thyroid gland,724553007,SNOMED
45768862,Primary undifferentiated carcinoma of trachea,707385007,SNOMED
764958,Primary undifferentiated large cell carcinoma,9.14E+13,SNOMED
37018651,Primary undifferentiated large cell malignancy of chest wall,9.12E+13,SNOMED
37110270,Primary urothelial carcinoma of overlapping lesion of urinary organ,724468006,SNOMED
37116428,Primary urothelial carcinoma of paraurethral gland,733135005,SNOMED
45768949,Primary verrucous carcinoma of hypopharynx,707490009,SNOMED
45768898,Primary verrucous carcinoma of larynx,707427000,SNOMED
45772942,Primary verrucous carcinoma of trachea,707494000,SNOMED
44782609,Primitive neuroectodermal tumor,699028006,SNOMED
35623819,Primitive neuroectodermal tumor of cervix uteri,766248004,SNOMED
35623818,Primitive neuroectodermal tumor of corpus uteri,766247009,SNOMED
4116063,Proliferating angioendotheliomatosis,254792006,SNOMED
4001331,Prolymphocytic leukemia (clinical),110006004,SNOMED
4144198,Prolymphocytic lymphosarcoma,307622006,SNOMED
37016740,Prostate cancer metastatic to bone,712849003,SNOMED
764971,Prostate cancer metastatic to eye,9.69E+13,SNOMED
4146018,Pseudomyxoma peritonei,307601000,SNOMED
40391740,Pulmonary blastoma,189815007,SNOMED
4102140,Pulmonary eosinophilic granuloma,28122003,SNOMED
44783638,Pulmonary hypertension in lymphangioleiomyomatosis,697923008,SNOMED
4174275,Pulmonary lymphangioleiomyomatosis,277844007,SNOMED
4119610,Pulmonary tumor embolism,233940007,SNOMED
4299996,PUVA therapy-associated basal cell carcinoma,403712008,SNOMED
4300096,PUVA therapy-associated malignant melanoma,403714009,SNOMED
4301282,PUVA therapy-associated skin malignancy,403711001,SNOMED
4301283,PUVA therapy-associated squamous cell carcinoma,403713003,SNOMED
44811071,PVNS (pigmented villonodular synovitis) of foot and ankle,8.82E+14,SNOMED
4295476,Radiation-induced skin malignancy,403729006,SNOMED
4220833,Reactive immunoproliferative disease,82546001,SNOMED
3654301,Reactive oxygen species 1 negative non-small cell lung cancer,830060005,SNOMED
36716426,Reactive oxygen species 1 positive non-small cell lung cancer,722425009,SNOMED
4239518,Rear seat passenger in vehicular AND/OR traffic accident,69290001,SNOMED
4198771,Recent injury of posterior cruciate ligament,433161004,SNOMED
4176766,Recent myocardial infarction,428752002,SNOMED
44782814,Recent rupture of posterior cruciate ligament,698811001,SNOMED
4111996,Rectal skin tag,195470008,SNOMED
4299424,Recurrent basal cell carcinoma,402538000,SNOMED
36712762,Recurrent malignant neoplasm of prostate,1.10E+15,SNOMED
764225,Recurrent malignant neoplastic disease,4.52E+14,SNOMED
37208178,Recurrent ovarian cancer,4.61E+14,SNOMED
36712738,Recurrent primary malignant neoplasm of left female breast,1.08E+15,SNOMED
36712739,Recurrent primary malignant neoplasm of right female breast,1.08E+15,SNOMED
45769825,Recurrent primary malignant neoplasm of vulva,7.11E+13,SNOMED
43021940,Recurrent respiratory papillomatosis,472827002,SNOMED
36713996,Recurrent squamous cell carcinoma,719052006,SNOMED
36712835,Refractory acute lymphoid leukemia,1.23E+13,SNOMED
3572256,Refractory acute myeloid leukemia,1.23E+13,SNOMED
44806268,Refractory anaemia with multilineage dysplasia,8.21E+14,SNOMED
4003185,Refractory anemia (clinical),109996008,SNOMED
136949,Refractory anemia with excess blasts (clinical),398623004,SNOMED
4002495,Refractory anemia with excess blasts in transformation (clinical),110000005,SNOMED
4190771,Refractory anemia with excess blasts-1,415283002,SNOMED
4187355,Refractory anemia with excess blasts-2,415284008,SNOMED
4003186,Refractory anemia with ringed sideroblasts (clinical),109998009,SNOMED
36715584,Refractory anemia with ringed sideroblasts associated with marked thrombocytosis,721302006,SNOMED
4099508,"Refractory anemia without sideroblasts, so stated",189509003,SNOMED
4187356,Refractory cytopenia with multilineage dysplasia,415285009,SNOMED
4216427,Refractory cytopenia with multilineage dysplasia and ringed sideroblasts,415286005,SNOMED
37208173,Refractory Hodgkin's lymphoma,4.61E+14,SNOMED
36715585,Refractory neutropenia,721303001,SNOMED
36715586,Refractory thrombocytopenia,721304007,SNOMED
4112877,Regressed malignant testicular tumor,254912000,SNOMED
764229,Relapse multiple myeloma,4.52E+14,SNOMED
3572249,Relapsing acute myeloid leukemia,1.23E+13,SNOMED
443719,Relapsing chronic myeloid leukemia,415287001,SNOMED
3654298,Relapsing classical Hodgkin lymphoma,830057003,SNOMED
43021658,Relative aware of prognosis,473316003,SNOMED
4213792,Relative dying,415289003,SNOMED
4094128,Relative with terminal illness,248541003,SNOMED
45765451,Renal cell carcinoma,702391001,SNOMED
761184,Renal cell carcinoma of bilateral kidneys,1.56E+16,SNOMED
36713419,Renal cell carcinoma of kidney except renal pelvis,717735006,SNOMED
35612355,Renal medullary carcinoma,765095002,SNOMED
45767551,Repeated self-induced vomiting,705002000,SNOMED
436920,Reticulosarcoma,373168002,SNOMED
4226388,Reticulosarcoma associated with AIDS,420302007,SNOMED
37017243,Reticulosarcoma co-occurrent with human immunodeficiency virus infection,713483007,SNOMED
200659,Reticulosarcoma of intra-abdominal lymph nodes,95224004,SNOMED
192265,Reticulosarcoma of intrapelvic lymph nodes,95225003,SNOMED
435193,Reticulosarcoma of intrathoracic lymph nodes,95226002,SNOMED
441241,Reticulosarcoma of lymph nodes of axilla and upper limb,188492005,SNOMED
438106,"Reticulosarcoma of lymph nodes of head, face and neck",188489006,SNOMED
200660,Reticulosarcoma of lymph nodes of inguinal region and lower limb,188493000,SNOMED
139759,Reticulosarcoma of lymph nodes of multiple sites,95230004,SNOMED
442128,Reticulosarcoma of spleen,95231000,SNOMED
4196112,Retinal pigment epithelial adenocarcinoma,312949007,SNOMED
4158977,Retinoblastoma,370967009,SNOMED
4139395,Retroperitoneal sarcoma,307219002,SNOMED
4116201,Rhabdomyosarcoma,302847003,SNOMED
4080733,Rhabdomyosarcoma of bladder,278024000,SNOMED
35622091,Rhabdomyosarcoma of cervix uteri,763408003,SNOMED
4307983,Rhabdomyosarcoma of connective or soft tissue,423610004,SNOMED
35622092,Rhabdomyosarcoma of corpus uteri,763409006,SNOMED
4110891,Rhabdomyosarcoma of orbit,254994000,SNOMED
4173956,Richter's syndrome,277550009,SNOMED
4164614,Ring melanoma of ciliary body,399660006,SNOMED
4297342,Round cell liposarcoma,404070007,SNOMED
4116245,Sézary disease of skin,255101006,SNOMED
4041799,Sézary's disease (clinical),118611004,SNOMED
135759,Sézary's disease of extranodal AND/OR solid organ site,95264000,SNOMED
439267,Sézary's disease of intra-abdominal lymph nodes,188632001,SNOMED
439270,Sézary's disease of intrapelvic lymph nodes,188635004,SNOMED
439265,Sézary's disease of intrathoracic lymph nodes,188631008,SNOMED
138378,Sézary's disease of lymph nodes of axilla AND/OR upper limb,188633006,SNOMED
135765,"Sézary's disease of lymph nodes of head, face AND/OR neck",95260009,SNOMED
439266,Sézary's disease of lymph nodes of inguinal region and lower limb,188634000,SNOMED
199762,Sézary's disease of lymph nodes of inguinal region AND/OR lower limb,95261008,SNOMED
140664,Sézary's disease of lymph nodes of multiple sites,188637007,SNOMED
195760,Sézary's disease of spleen,95263006,SNOMED
37204513,Salivary gland type carcinoma of esophagus,783183009,SNOMED
4311439,Sarcoma,424413001,SNOMED
40489927,Sarcoma lower inner quadrant of female breast,448435005,SNOMED
40486565,Sarcoma of axillary tail of female breast,447784001,SNOMED
40491443,Sarcoma of back,448711001,SNOMED
4175529,Sarcoma of bladder,278046008,SNOMED
40491441,Sarcoma of bone,448710000,SNOMED
4111020,Sarcoma of bone and connective tissue,255067005,SNOMED
40489474,Sarcoma of bone of foot,448378004,SNOMED
40493432,Sarcoma of bone of pelvis,449100005,SNOMED
4175531,Sarcoma of breast,278050001,SNOMED
40489928,Sarcoma of central portion of female breast,448436006,SNOMED
40486223,Sarcoma of clavicle,449268006,SNOMED
40486157,Sarcoma of coccyx,449208008,SNOMED
40486638,Sarcoma of connective tissue,449293008,SNOMED
40488812,Sarcoma of dendritic cells (accessory cells),446643000,SNOMED
40491873,Sarcoma of endometrium,447266004,SNOMED
36685010,Sarcoma of face,6.88E+14,SNOMED
40489942,Sarcoma of female breast,448449001,SNOMED
40491444,Sarcoma of femur,448712008,SNOMED
40488906,Sarcoma of fibula,448221005,SNOMED
4309707,Sarcoma of head and neck,423812005,SNOMED
40486156,Sarcoma of humerus,449207003,SNOMED
4112872,Sarcoma of kidney,254918001,SNOMED
4115271,Sarcoma of liver,254601002,SNOMED
40489485,Sarcoma of lower outer quadrant of female breast,448388003,SNOMED
40488945,Sarcoma of male breast,448257000,SNOMED
40486222,Sarcoma of mandible,449267001,SNOMED
40488946,Sarcoma of mesentery,448258005,SNOMED
40489943,Sarcoma of omentum,448450001,SNOMED
44783280,Sarcoma of orbit,699354006,SNOMED
4307986,Sarcoma of ovary,423627007,SNOMED
40487607,Sarcoma of pelvic peritoneum,449497006,SNOMED
40487049,Sarcoma of pelvis,447885009,SNOMED
40486564,Sarcoma of peritoneum,447783007,SNOMED
40488947,Sarcoma of posterior mediastinum,448259002,SNOMED
40491513,Sarcoma of radius,448775003,SNOMED
40486224,Sarcoma of rib,449269003,SNOMED
40489473,Sarcoma of sacrum,448377009,SNOMED
40486639,Sarcoma of scapula,449294002,SNOMED
40486640,Sarcoma of skull,449295001,SNOMED
4314042,Sarcoma of soft tissue,424952003,SNOMED
40493435,Sarcoma of sternum,449101009,SNOMED
40486155,Sarcoma of tibia,449206007,SNOMED
40489897,Sarcoma of upper inner quadrant of female breast,448408001,SNOMED
4112867,Sarcoma of uterus,254877001,SNOMED
40491514,Sarcoma of vertebra,448776002,SNOMED
4110875,Sarcoma of vulva,254897006,SNOMED
40489945,Sarcoma upper outer quadrant of female breast,448451002,SNOMED
4299134,Sarcomatous metastasis in skin,404093001,SNOMED
40493506,Schwannoma of axilla,449166001,SNOMED
37208255,Schwannoma of nerve of lower limb,6.88E+14,SNOMED
37208251,Schwannoma of nerve of upper limb,6.88E+14,SNOMED
4112073,Scirrhous carcinoma of breast,254839007,SNOMED
45768844,Sclerosing hemangioma of lung,707365008,SNOMED
4297341,Sclerosing liposarcoma,404068003,SNOMED
4141248,Sebaceous adenocarcinoma,307599002,SNOMED
4335884,Sebaceous adenocarcinoma of eyelid,231833004,SNOMED
36712980,Secondary adenocarcinoma of bilateral lungs,1.60E+16,SNOMED
36716990,Secondary adenocarcinoma of bone,9.13E+13,SNOMED
759982,Secondary adenocarcinoma of kidney,1.08E+14,SNOMED
192269,Secondary carcinoma of gastrointestinal tract,286902000,SNOMED
4114341,Secondary lymphangitic carcinoma,255118005,SNOMED
4312037,Secondary malignant neoplasm of abdominal esophagus,94152006,SNOMED
4311630,Secondary malignant neoplasm of abducens nerve,94153001,SNOMED
4311631,Secondary malignant neoplasm of accessory nerve,94154007,SNOMED
4312038,Secondary malignant neoplasm of accessory sinus,94155008,SNOMED
4312039,Secondary malignant neoplasm of acoustic nerve,94156009,SNOMED
4312699,Secondary malignant neoplasm of acromion,94157000,SNOMED
4311632,Secondary malignant neoplasm of adenoid,94158005,SNOMED
4311633,Secondary malignant neoplasm of adnexa of skin,94159002,SNOMED
4246251,Secondary malignant neoplasm of adrenal cortex,94160007,SNOMED
193144,Secondary malignant neoplasm of adrenal gland,94161006,SNOMED
4246253,Secondary malignant neoplasm of adrenal medulla,94162004,SNOMED
4312040,Secondary malignant neoplasm of alveolar ridge mucosa,94163009,SNOMED
4311634,Secondary malignant neoplasm of ampulla of Vater,94164003,SNOMED
4312700,Secondary malignant neoplasm of anal canal,94165002,SNOMED
4312041,Secondary malignant neoplasm of anterior aspect of epiglottis,94166001,SNOMED
35610151,Secondary malignant neoplasm of anterior cervical lymph nodes,1.09E+15,SNOMED
4312701,Secondary malignant neoplasm of anterior mediastinum,94167005,SNOMED
4312148,Secondary malignant neoplasm of anterior portion of floor of mouth,94168000,SNOMED
4246347,Secondary malignant neoplasm of anterior two-thirds of tongue,94169008,SNOMED
4312702,Secondary malignant neoplasm of anterior wall of nasopharynx,94170009,SNOMED
4312149,Secondary malignant neoplasm of anterior wall of urinary bladder,94171008,SNOMED
4312703,Secondary malignant neoplasm of anus,94172001,SNOMED
4246349,Secondary malignant neoplasm of aortic body,94173006,SNOMED
4311635,Secondary malignant neoplasm of appendix,94175004,SNOMED
4246350,Secondary malignant neoplasm of areola of female breast,94176003,SNOMED
4311636,Secondary malignant neoplasm of areola of male breast,94177007,SNOMED
4027231,Secondary malignant neoplasm of articular cartilage,128465005,SNOMED
4312150,Secondary malignant neoplasm of ascending colon,94179005,SNOMED
4312151,Secondary malignant neoplasm of axilla,94180008,SNOMED
442252,Secondary malignant neoplasm of axillary lymph nodes,94181007,SNOMED
4162133,Secondary malignant neoplasm of axillary tail of breast,372093008,SNOMED
4246352,Secondary malignant neoplasm of axillary tail of female breast,94182000,SNOMED
4311637,Secondary malignant neoplasm of back,94183005,SNOMED
4312705,Secondary malignant neoplasm of base of tongue,94184004,SNOMED
36712822,Secondary malignant neoplasm of bilateral adrenal glands,1.22E+16,SNOMED
760916,Secondary malignant neoplasm of bilateral lungs,1.22E+16,SNOMED
4311638,Secondary malignant neoplasm of biliary tract,94185003,SNOMED
4312802,Secondary malignant neoplasm of bladder,94186002,SNOMED
4312276,Secondary malignant neoplasm of blood vessel,94211009,SNOMED
4311746,Secondary malignant neoplasm of blood vessel of abdomen,94187006,SNOMED
4312152,Secondary malignant neoplasm of blood vessel of axilla,94189009,SNOMED
4311747,Secondary malignant neoplasm of blood vessel of buttock,94190000,SNOMED
4312803,Secondary malignant neoplasm of blood vessel of face,94191001,SNOMED
4246354,Secondary malignant neoplasm of blood vessel of finger,94192008,SNOMED
4246355,Secondary malignant neoplasm of blood vessel of foot,94193003,SNOMED
4312804,Secondary malignant neoplasm of blood vessel of forearm,94194009,SNOMED
4312805,Secondary malignant neoplasm of blood vessel of hand,94195005,SNOMED
4246356,Secondary malignant neoplasm of blood vessel of head,94196006,SNOMED
4246357,Secondary malignant neoplasm of blood vessel of hip,94197002,SNOMED
4246358,Secondary malignant neoplasm of blood vessel of inguinal region,94198007,SNOMED
4220182,Secondary malignant neoplasm of blood vessel of lower leg,400058002,SNOMED
4311756,Secondary malignant neoplasm of blood vessel of lower limb,94200001,SNOMED
4312165,Secondary malignant neoplasm of blood vessel of neck,94201002,SNOMED
4312820,Secondary malignant neoplasm of blood vessel of pelvis,94202009,SNOMED
4312166,Secondary malignant neoplasm of blood vessel of perineum,94203004,SNOMED
4311757,Secondary malignant neoplasm of blood vessel of popliteal space,94204005,SNOMED
4312821,Secondary malignant neoplasm of blood vessel of shoulder,94205006,SNOMED
4246367,Secondary malignant neoplasm of blood vessel of thigh,94206007,SNOMED
4311758,Secondary malignant neoplasm of blood vessel of thorax,94207003,SNOMED
4311759,Secondary malignant neoplasm of blood vessel of toe,94208008,SNOMED
4312167,Secondary malignant neoplasm of blood vessel of trunk,94209000,SNOMED
4266182,Secondary malignant neoplasm of blood vessel of upper arm,399969009,SNOMED
4312275,Secondary malignant neoplasm of blood vessel of upper limb,94210005,SNOMED
4246368,Secondary malignant neoplasm of body of pancreas,94212002,SNOMED
4246369,Secondary malignant neoplasm of body of penis,94213007,SNOMED
4311760,Secondary malignant neoplasm of body of stomach,94214001,SNOMED
4312277,Secondary malignant neoplasm of body of uterus,94215000,SNOMED
78097,Secondary malignant neoplasm of bone,94222008,SNOMED
4246450,Secondary malignant neoplasm of bone marrow,94217008,SNOMED
4312278,Secondary malignant neoplasm of bone of face,94218003,SNOMED
4312279,Secondary malignant neoplasm of bone of lower limb,94219006,SNOMED
4312823,Secondary malignant neoplasm of bone of skull,94220000,SNOMED
4311762,Secondary malignant neoplasm of bone of upper limb,94221001,SNOMED
4246451,Secondary malignant neoplasm of brain,94225005,SNOMED
378087,Secondary malignant neoplasm of brain and spinal cord,188462001,SNOMED
4312280,Secondary malignant neoplasm of brain stem,94224009,SNOMED
4312824,Secondary malignant neoplasm of broad ligament,94226006,SNOMED
4312281,Secondary malignant neoplasm of bronchopulmonary lymph nodes,94227002,SNOMED
4312284,Secondary malignant neoplasm of bronchus,94233006,SNOMED
4246452,Secondary malignant neoplasm of bronchus of left lower lobe,94228007,SNOMED
4312282,Secondary malignant neoplasm of bronchus of left upper lobe,94229004,SNOMED
4246453,Secondary malignant neoplasm of bronchus of right lower lobe,94230009,SNOMED
4246454,Secondary malignant neoplasm of bronchus of right middle lobe,94231008,SNOMED
4312283,Secondary malignant neoplasm of bronchus of right upper lobe,94232001,SNOMED
4312285,Secondary malignant neoplasm of buccal mucosa,94234000,SNOMED
4312825,Secondary malignant neoplasm of calcaneus,94236003,SNOMED
4312934,Secondary malignant neoplasm of cardia of stomach,94237007,SNOMED
4312935,Secondary malignant neoplasm of carina,94238002,SNOMED
4246455,Secondary malignant neoplasm of carotid body,94239005,SNOMED
4312936,Secondary malignant neoplasm of carpal bone,94240007,SNOMED
4312287,Secondary malignant neoplasm of cartilage of nose,94241006,SNOMED
4312937,Secondary malignant neoplasm of cauda equina,94242004,SNOMED
4312286,Secondary malignant neoplasm of cecum,94235004,SNOMED
4312288,Secondary malignant neoplasm of central nervous system,94243009,SNOMED
4312938,Secondary malignant neoplasm of central portion of female breast,94244003,SNOMED
4312289,Secondary malignant neoplasm of cerebellum,94245002,SNOMED
4312290,Secondary malignant neoplasm of cerebral meninges,94246001,SNOMED
4312291,Secondary malignant neoplasm of cerebral ventricle,94247005,SNOMED
4311763,Secondary malignant neoplasm of cerebrum,94248000,SNOMED
4312939,Secondary malignant neoplasm of cervical esophagus,94249008,SNOMED
4246457,Secondary malignant neoplasm of cervical vertebral column,94250008,SNOMED
4091766,Secondary malignant neoplasm of cervix uteri,188469005,SNOMED
4312940,Secondary malignant neoplasm of cheek,94252000,SNOMED
4311764,Secondary malignant neoplasm of chest wall,94253005,SNOMED
4246458,Secondary malignant neoplasm of choroid,94254004,SNOMED
4312293,Secondary malignant neoplasm of ciliary body,94255003,SNOMED
35610160,Secondary malignant neoplasm of circumflex iliac lymph nodes,1.09E+15,SNOMED
4312941,Secondary malignant neoplasm of clavicle,94256002,SNOMED
4247943,Secondary malignant neoplasm of clitoris,94257006,SNOMED
4247944,Secondary malignant neoplasm of coccygeal body,94258001,SNOMED
4247945,Secondary malignant neoplasm of coccyx,94259009,SNOMED
35610158,Secondary malignant neoplasm of coeliac lymph nodes,1.09E+15,SNOMED
4311765,Secondary malignant neoplasm of colon,94260004,SNOMED
36683301,Secondary malignant neoplasm of colon and/or rectum,781076008,SNOMED
4312943,Secondary malignant neoplasm of commissure of lip,94261000,SNOMED
4247946,Secondary malignant neoplasm of common bile duct,94262007,SNOMED
4311766,Secondary malignant neoplasm of conjunctiva,94263002,SNOMED
4312945,Secondary malignant neoplasm of cornea,94265009,SNOMED
4312946,Secondary malignant neoplasm of cranial nerve,94266005,SNOMED
4311767,Secondary malignant neoplasm of craniopharyngeal duct,94267001,SNOMED
4311768,Secondary malignant neoplasm of cubital lymph nodes,94268006,SNOMED
4312947,Secondary malignant neoplasm of cuboid,94269003,SNOMED
4247947,Secondary malignant neoplasm of cystic duct,94270002,SNOMED
35610150,Secondary malignant neoplasm of deep cervical lymph nodes,1.09E+15,SNOMED
35610159,Secondary malignant neoplasm of deep inguinal lymph nodes,1.09E+15,SNOMED
4311875,Secondary malignant neoplasm of descending colon,94271003,SNOMED
4311876,Secondary malignant neoplasm of diaphragm,94272005,SNOMED
35610155,Secondary malignant neoplasm of diaphragmatic lymph nodes,1.09E+15,SNOMED
4312295,Secondary malignant neoplasm of dorsal surface of tongue,94273000,SNOMED
442188,Secondary malignant neoplasm of duodenum,94275007,SNOMED
4312296,Secondary malignant neoplasm of ectopic female breast tissue,94276008,SNOMED
4311877,Secondary malignant neoplasm of ectopic male breast tissue,94277004,SNOMED
4312297,Secondary malignant neoplasm of endocardium,94278009,SNOMED
4247949,Secondary malignant neoplasm of endocervix,94279001,SNOMED
4311878,Secondary malignant neoplasm of endocrine gland,94280003,SNOMED
4311879,Secondary malignant neoplasm of endometrium,94281004,SNOMED
4312299,Secondary malignant neoplasm of epicardium,94282006,SNOMED
4312948,Secondary malignant neoplasm of epididymis,94283001,SNOMED
4096952,Secondary malignant neoplasm of epididymis and vas deferens,188471005,SNOMED
4312949,Secondary malignant neoplasm of epiglottis,94284007,SNOMED
4312950,Secondary malignant neoplasm of epitrochlear lymph nodes,94285008,SNOMED
4311880,Secondary malignant neoplasm of esophagus,94286009,SNOMED
4312300,Secondary malignant neoplasm of ethmoid bone,94287000,SNOMED
4312951,Secondary malignant neoplasm of ethmoidal sinus,94288005,SNOMED
4312952,Secondary malignant neoplasm of eustachian tube,94289002,SNOMED
4311881,Secondary malignant neoplasm of exocervix,94290006,SNOMED
4312301,Secondary malignant neoplasm of extrahepatic bile ducts,94291005,SNOMED
4312954,Secondary malignant neoplasm of eye,94292003,SNOMED
4312955,Secondary malignant neoplasm of face,94293008,SNOMED
4312956,Secondary malignant neoplasm of facial nerve,94294002,SNOMED
4312957,Secondary malignant neoplasm of fallopian tube,94295001,SNOMED
4312302,Secondary malignant neoplasm of false vocal cord,94296000,SNOMED
140960,Secondary malignant neoplasm of female breast,94297009,SNOMED
201240,Secondary malignant neoplasm of female genital organ,94298004,SNOMED
4312303,Secondary malignant neoplasm of femoral lymph nodes,94299007,SNOMED
4313077,Secondary malignant neoplasm of femur,94300004,SNOMED
4247960,Secondary malignant neoplasm of fibula,94301000,SNOMED
4311895,Secondary malignant neoplasm of first cuneiform bone of foot,94302007,SNOMED
4312423,Secondary malignant neoplasm of flank,94303002,SNOMED
4313078,Secondary malignant neoplasm of floor of mouth,94304008,SNOMED
4311896,Secondary malignant neoplasm of foot,94305009,SNOMED
4311897,Secondary malignant neoplasm of forearm,94306005,SNOMED
4312013,Secondary malignant neoplasm of frontal bone,94308006,SNOMED
4312014,Secondary malignant neoplasm of frontal lobe,94309003,SNOMED
4312015,Secondary malignant neoplasm of frontal sinus,94310008,SNOMED
4247961,Secondary malignant neoplasm of fundus of stomach,94311007,SNOMED
4313079,Secondary malignant neoplasm of gallbladder,94312000,SNOMED
4247962,Secondary malignant neoplasm of gastrointestinal tract,94313005,SNOMED
4312425,Secondary malignant neoplasm of gingival mucosa,94314004,SNOMED
4313080,Secondary malignant neoplasm of glans penis,94315003,SNOMED
4313081,Secondary malignant neoplasm of glomus jugulare,94316002,SNOMED
4312426,Secondary malignant neoplasm of glossopharyngeal nerve,94317006,SNOMED
4247963,Secondary malignant neoplasm of glottis,94318001,SNOMED
4312427,Secondary malignant neoplasm of great vessels,94319009,SNOMED
4247964,Secondary malignant neoplasm of greater curvature of stomach,94320003,SNOMED
4247965,Secondary malignant neoplasm of gum,94321004,SNOMED
